,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,216,0,0,0,216,0,0,0
1,1,214,1,0,0,214,2,0,0
2,2,214,1,0,0,214,2,0,0
3,3,212,2,0,0,212,4,0,0
4,4,212,2,0,0,212,4,0,0
5,5,212,2,0,0,212,4,0,0
6,6,208,4,0,0,208,8,0,0
7,7,204,6,0,0,204,12,0,0
8,8,201,6,1,0,201,12,3,0
9,9,186,13,1,0,186,27,3,0
10,10,184,14,1,0,184,29,3,0
11,11,175,18,1,0,175,38,3,0
12,12,170,19,2,0,170,40,6,0
13,13,170,19,2,0,170,40,6,0
14,14,166,20,1,1,166,43,3,4
15,15,156,23,2,1,156,49,6,4
