,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,216,0,0,0,216,0,0,0
1,1,214,1,0,0,214,2,0,0
2,2,214,1,0,0,214,2,0,0
3,3,212,2,0,0,212,4,0,0
4,4,212,2,0,0,212,4,0,0
5,5,212,2,0,0,212,4,0,0
6,6,208,4,0,0,208,8,0,0
7,7,205,5,0,0,205,11,0,0
8,8,201,7,0,0,201,15,0,0
9,9,187,12,1,0,187,26,3,0
10,10,185,13,1,0,185,28,3,0
11,11,175,18,1,0,175,38,3,0
12,12,169,21,1,0,169,44,3,0
13,13,169,21,1,0,169,44,3,0
14,14,163,24,1,0,163,50,3,0
15,15,153,28,1,0,153,60,3,0
