,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,139,19,1,0,139,42,3,0
6,6,134,20,2,0,134,44,6,0
7,7,125,23,3,0,125,50,9,0
8,8,115,26,4,0,115,56,13,0
9,9,115,26,4,0,115,56,13,0
10,10,111,28,4,0,111,60,13,0
11,11,103,31,4,0,103,68,13,0
12,12,93,29,7,0,93,65,26,0
13,13,87,32,7,0,87,71,26,0
14,14,83,34,7,0,83,75,26,0
15,15,77,29,11,0,77,65,42,0
