,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,152,12,1,1,152,24,3,5
5,5,139,18,1,1,139,37,3,5
6,6,133,21,1,1,133,43,3,5
7,7,124,25,1,1,124,51,3,6
8,8,113,29,2,1,113,59,6,6
9,9,113,29,2,1,113,59,6,6
10,10,111,29,0,3,111,59,0,14
11,11,105,29,1,3,105,60,4,14
12,12,91,34,2,2,91,72,12,8
13,13,87,34,3,2,87,73,15,8
14,14,83,36,3,2,83,77,15,8
15,15,75,34,6,2,75,73,27,8
