,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,16,0,0
4,4,150,15,1,0,150,30,3,0
5,5,137,20,2,0,137,40,6,0
6,6,131,23,2,0,131,46,6,0
7,7,125,22,4,0,125,45,13,0
8,8,117,24,4,0,117,53,13,0
9,9,117,24,4,0,117,53,13,0
10,10,115,23,5,0,115,52,16,0
11,11,107,25,6,0,107,57,19,0
12,12,93,29,7,0,93,67,23,0
13,13,89,30,7,0,89,71,23,0
14,14,85,32,7,0,85,75,23,0
15,15,75,33,8,1,75,77,27,4
