,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,136,23,0,0,136,48,0,0
6,6,131,25,0,0,131,53,0,0
7,7,121,30,0,0,121,63,0,0
8,8,111,33,1,0,111,70,3,0
9,9,111,33,1,0,111,70,3,0
10,10,109,33,1,0,109,72,3,0
11,11,99,38,1,0,99,82,3,0
12,12,85,40,4,0,85,86,13,0
13,13,82,40,4,0,82,89,13,0
14,14,79,41,4,0,79,92,13,0
15,15,70,41,5,1,70,91,19,4
