,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,3,0,0,177,7,0,0
3,3,167,8,0,0,167,17,0,0
4,4,149,17,0,0,149,35,0,0
5,5,137,21,1,0,137,44,3,0
6,6,131,24,1,0,131,50,3,0
7,7,126,23,2,0,126,51,7,0
8,8,114,29,2,0,114,63,7,0
9,9,114,29,2,0,114,63,7,0
10,10,111,30,2,0,111,66,7,0
11,11,104,31,3,0,104,70,10,0
12,12,89,37,3,0,89,85,10,0
13,13,85,37,4,0,85,84,15,0
14,14,82,38,4,0,82,87,15,0
15,15,73,39,4,1,73,91,14,6
