,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,135,23,1,0,135,46,3,0
6,6,129,26,1,0,129,52,3,0
7,7,122,27,2,0,122,56,6,0
8,8,112,29,4,0,112,60,12,0
9,9,112,29,4,0,112,60,12,0
10,10,108,31,4,0,108,64,12,0
11,11,101,32,5,0,101,67,16,0
12,12,87,36,6,0,87,77,20,0
13,13,83,36,7,0,83,77,24,0
14,14,81,35,8,0,81,75,28,0
15,15,74,31,11,1,74,68,37,5
