,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,149,17,0,0,149,34,0,0
5,5,136,23,0,0,136,47,0,0
6,6,131,24,1,0,131,49,3,0
7,7,121,29,1,0,121,59,3,0
8,8,113,28,4,0,113,57,13,0
9,9,113,28,4,0,113,57,13,0
10,10,109,30,4,0,109,61,13,0
11,11,101,32,4,1,101,65,13,4
12,12,90,33,6,0,90,73,20,0
13,13,86,33,7,0,86,74,23,0
14,14,84,32,8,0,84,71,28,0
15,15,77,28,11,1,77,64,36,6
