,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,135,24,0,0,135,49,0,0
6,6,129,27,0,0,129,55,0,0
7,7,119,32,0,0,119,65,0,0
8,8,109,35,1,0,109,72,3,0
9,9,109,35,1,0,109,72,3,0
10,10,105,37,1,0,105,76,3,0
11,11,96,41,1,0,96,85,3,0
12,12,84,42,2,1,84,89,7,4
13,13,78,45,2,1,78,95,7,4
14,14,74,47,2,1,74,99,7,4
15,15,68,45,2,2,68,98,8,10
