,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,2,1,0,177,4,3,0
3,3,168,5,2,0,168,10,6,0
4,4,152,13,1,0,152,29,3,0
5,5,141,15,3,0,141,33,9,0
6,6,136,18,2,0,136,41,6,0
7,7,126,23,2,0,126,51,6,0
8,8,115,28,2,0,115,62,6,0
9,9,115,28,2,0,115,62,6,0
10,10,111,30,2,0,111,66,6,0
11,11,103,33,2,0,103,72,8,0
12,12,92,33,4,0,92,75,15,0
13,13,89,32,4,1,89,73,15,5
14,14,87,31,5,1,87,70,20,5
15,15,81,27,7,2,81,61,28,12
