,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,168,7,0,0,168,15,0,0
4,4,151,15,0,0,151,32,0,0
5,5,138,21,0,0,138,45,0,0
6,6,135,20,1,0,135,45,3,0
7,7,125,25,1,0,125,55,3,0
8,8,116,28,1,0,116,64,3,0
9,9,116,28,1,0,116,64,3,0
10,10,112,30,1,0,112,68,3,0
11,11,104,32,2,0,104,73,6,0
12,12,92,33,4,0,92,77,14,0
13,13,89,32,5,0,89,76,18,0
14,14,85,34,5,0,85,80,18,0
15,15,71,41,5,0,71,94,18,0
