,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,135,23,1,0,135,46,3,0
6,6,131,23,2,0,131,47,6,0
7,7,122,27,2,0,122,56,6,0
8,8,112,30,3,0,112,63,9,0
9,9,112,30,3,0,112,63,9,0
10,10,108,32,3,0,108,67,9,0
11,11,100,34,4,0,100,72,12,0
12,12,86,38,5,0,86,81,17,0
13,13,81,40,4,1,81,85,13,5
14,14,81,37,5,1,81,78,20,5
15,15,73,38,5,1,73,84,22,5
