,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,150,15,1,0,150,31,3,0
5,5,139,18,2,0,139,39,6,0
6,6,134,19,3,0,134,40,10,0
7,7,126,22,2,1,126,47,6,5
8,8,116,24,4,1,116,51,12,5
9,9,116,24,4,1,116,51,12,5
10,10,112,26,4,1,112,55,12,5
11,11,106,27,5,0,106,63,15,0
12,12,93,30,6,0,93,73,18,0
13,13,88,31,7,0,88,75,21,0
14,14,85,31,8,0,85,75,24,0
15,15,75,35,7,0,75,85,24,0
