,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,15,1,0,150,30,4,0
5,5,139,19,1,0,139,40,4,0
6,6,133,22,1,0,133,46,4,0
7,7,124,25,2,0,124,52,7,0
8,8,113,29,3,0,113,58,12,0
9,9,113,29,3,0,113,58,12,0
10,10,110,30,2,1,110,60,8,5
11,11,103,31,3,1,103,62,13,5
12,12,88,34,6,1,88,68,22,5
13,13,85,33,8,0,85,66,32,0
14,14,82,34,8,0,82,69,32,0
15,15,75,33,9,0,75,72,36,0
