,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,138,19,2,0,138,38,8,0
6,6,133,22,1,0,133,47,4,0
7,7,126,23,2,0,126,49,9,0
8,8,114,29,2,0,114,61,9,0
9,9,114,29,2,0,114,61,9,0
10,10,113,28,1,1,113,60,4,7
11,11,106,30,1,1,106,68,3,7
12,12,94,31,3,1,94,74,9,7
13,13,90,33,3,0,90,85,9,0
14,14,86,35,3,0,86,89,9,0
15,15,77,37,3,0,77,98,9,0
