,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,7,1,0,167,14,3,0
4,4,153,12,1,0,153,27,4,0
5,5,139,19,1,0,139,41,4,0
6,6,134,21,1,0,134,46,4,0
7,7,125,25,1,0,125,55,4,0
8,8,113,31,1,0,113,67,4,0
9,9,113,31,1,0,113,67,4,0
10,10,109,33,1,0,109,71,4,0
11,11,103,33,2,0,103,74,7,0
12,12,91,33,4,1,91,75,13,5
13,13,88,33,4,1,88,76,15,5
14,14,85,34,4,1,85,79,15,5
15,15,74,37,5,1,74,87,18,5
