,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,150,16,0,0,150,34,0,0
5,5,137,21,1,0,137,43,4,0
6,6,133,21,1,1,133,43,4,4
7,7,125,23,2,1,125,47,8,4
8,8,113,29,2,1,113,59,8,4
9,9,113,29,2,1,113,59,8,4
10,10,110,30,2,1,110,62,8,4
11,11,103,31,3,1,103,65,12,4
12,12,91,32,5,1,91,69,18,4
13,13,85,35,5,1,85,75,18,4
14,14,83,34,6,1,83,73,22,4
15,15,72,37,6,2,72,79,22,9
