,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,151,14,0,1,151,29,0,4
5,5,138,20,0,1,138,42,0,4
6,6,133,21,1,1,133,44,3,4
7,7,124,25,1,1,124,53,3,4
8,8,113,29,2,1,113,61,6,4
9,9,113,29,2,1,113,61,6,4
10,10,111,28,3,1,111,60,9,4
11,11,104,27,6,1,104,56,20,4
12,12,91,30,7,1,91,65,24,4
13,13,87,30,8,1,87,65,28,4
14,14,83,32,8,1,83,69,28,4
15,15,72,35,9,1,72,75,33,4
