,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,151,15,0,0,151,33,0,0
5,5,139,18,2,0,139,39,6,0
6,6,133,21,2,0,133,45,6,0
7,7,126,22,2,1,126,48,6,4
8,8,115,27,2,1,115,59,6,4
9,9,115,27,2,1,115,59,6,4
10,10,112,28,2,1,112,62,6,4
11,11,102,33,2,1,102,72,6,4
12,12,88,37,3,1,88,83,9,4
13,13,84,37,4,1,84,83,13,4
14,14,81,38,4,1,81,86,13,4
15,15,72,38,6,1,72,88,20,4
