,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,168,7,0,0,168,15,0,0
4,4,154,12,0,0,154,29,0,0
5,5,141,17,1,0,141,38,4,0
6,6,137,17,2,0,137,38,8,0
7,7,127,22,2,0,127,48,8,0
8,8,120,20,5,0,120,43,20,0
9,9,120,20,5,0,120,43,20,0
10,10,117,21,5,0,117,46,20,0
11,11,109,22,7,0,109,48,26,0
12,12,93,29,7,0,93,64,26,0
13,13,88,32,6,0,88,73,22,0
14,14,86,31,7,0,86,72,25,0
15,15,74,36,7,0,74,84,25,0
