,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,152,13,1,0,152,28,4,0
5,5,139,18,2,0,139,38,7,0
6,6,134,20,2,0,134,43,7,0
7,7,125,24,2,0,125,52,7,0
8,8,117,24,4,0,117,52,15,0
9,9,117,24,4,0,117,52,15,0
10,10,113,26,4,0,113,56,15,0
11,11,106,26,6,0,106,56,22,0
12,12,91,31,7,0,91,68,25,0
13,13,85,34,7,0,85,74,25,0
14,14,82,34,8,0,82,74,28,0
15,15,73,36,8,0,73,83,28,0
