,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,15,1,0,150,31,3,0
5,5,137,21,1,0,137,44,3,0
6,6,132,22,2,0,132,46,6,0
7,7,123,25,3,0,123,52,9,0
8,8,112,30,2,1,112,62,6,4
9,9,112,30,2,1,112,62,6,4
10,10,108,32,2,1,108,66,6,4
11,11,98,37,2,1,98,76,6,4
12,12,86,38,4,1,86,81,13,4
13,13,83,36,6,1,83,77,20,4
14,14,81,35,7,1,81,75,24,4
15,15,71,36,8,2,71,78,27,8
