,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,137,22,0,0,137,47,0,0
6,6,132,23,1,0,132,49,3,0
7,7,124,25,2,0,124,54,6,0
8,8,112,31,2,0,112,66,6,0
9,9,112,31,2,0,112,66,6,0
10,10,108,33,2,0,108,70,6,0
11,11,102,33,3,0,102,73,9,0
12,12,85,41,3,0,85,90,9,0
13,13,81,40,5,0,81,88,15,0
14,14,78,41,5,0,78,91,15,0
15,15,69,40,8,0,69,89,26,0
