,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,151,15,0,0,151,33,0,0
5,5,138,20,1,0,138,43,3,0
6,6,133,21,2,0,133,44,7,0
7,7,123,26,2,0,123,54,7,0
8,8,114,28,3,0,114,60,10,0
9,9,114,28,3,0,114,60,10,0
10,10,111,28,4,0,111,60,13,0
11,11,103,30,5,0,103,65,16,0
12,12,89,34,6,0,89,76,19,0
13,13,85,33,8,0,85,73,26,0
14,14,83,31,10,0,83,67,34,0
15,15,74,32,10,1,74,72,33,5
