,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,135,23,1,0,135,46,3,0
6,6,130,25,1,0,130,51,3,0
7,7,121,29,1,0,121,60,3,0
8,8,111,31,3,0,111,64,9,0
9,9,111,31,3,0,111,64,9,0
10,10,109,30,4,0,109,62,13,0
11,11,102,31,5,0,102,64,18,0
12,12,92,30,6,1,92,64,24,4
13,13,87,32,6,1,87,69,24,4
14,14,85,31,7,1,85,65,30,4
15,15,71,38,7,1,71,79,30,4
