,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,14,2,0,150,28,6,0
5,5,137,19,3,0,137,38,9,0
6,6,132,21,3,0,132,43,9,0
7,7,125,23,3,0,125,50,9,0
8,8,114,28,2,1,114,60,6,4
9,9,114,28,2,1,114,60,6,4
10,10,111,29,2,1,111,63,6,4
11,11,102,33,2,1,102,72,6,4
12,12,86,39,2,2,86,83,7,8
13,13,83,38,3,2,83,81,12,8
14,14,81,38,2,3,81,81,8,14
15,15,70,42,2,3,70,92,8,14
