,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,3,0,0,177,7,0,0
3,3,167,8,0,0,167,17,0,0
4,4,151,15,0,0,151,33,0,0
5,5,137,22,0,0,137,47,0,0
6,6,131,25,0,0,131,53,0,0
7,7,122,29,0,0,122,62,0,0
8,8,113,30,2,0,113,65,6,0
9,9,113,30,2,0,113,65,6,0
10,10,109,32,2,0,109,69,6,0
11,11,99,37,2,0,99,79,6,0
12,12,85,41,3,0,85,88,11,0
13,13,82,38,6,0,82,82,20,0
14,14,81,35,8,0,81,76,27,0
15,15,74,31,12,0,74,69,41,0
