,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,14,2,0,150,28,6,0
5,5,137,19,3,0,137,38,9,0
6,6,133,20,3,0,133,41,9,0
7,7,126,21,4,0,126,44,13,0
8,8,117,23,5,0,117,50,16,0
9,9,117,23,5,0,117,50,16,0
10,10,113,25,5,0,113,54,16,0
11,11,107,24,7,0,107,53,23,0
12,12,92,29,8,0,92,63,28,0
13,13,89,28,8,1,89,62,28,4
14,14,85,30,8,1,85,66,28,4
15,15,76,31,9,1,76,70,33,4
