,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,152,14,0,0,152,31,0,0
5,5,140,18,1,0,140,39,3,0
6,6,137,16,3,0,137,34,11,0
7,7,128,19,4,0,128,40,14,0
8,8,117,24,4,0,117,51,14,0
9,9,117,24,4,0,117,51,14,0
10,10,113,26,4,0,113,55,14,0
11,11,104,29,5,0,104,61,17,0
12,12,93,30,6,0,93,67,22,0
13,13,88,31,7,0,88,69,25,0
14,14,84,33,7,0,84,73,25,0
15,15,74,36,7,0,74,81,27,0
