,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,149,17,0,0,149,35,0,0
5,5,137,21,1,0,137,44,3,0
6,6,131,24,1,0,131,50,3,0
7,7,123,26,2,0,123,55,6,0
8,8,112,31,2,0,112,66,6,0
9,9,112,31,2,0,112,66,6,0
10,10,109,31,3,0,109,66,9,0
11,11,100,35,3,0,100,75,9,0
12,12,90,33,5,1,90,71,18,5
13,13,87,33,5,1,87,75,17,5
14,14,85,32,6,1,85,73,21,5
15,15,75,34,7,1,75,78,24,5
