,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,3,0,0,177,7,0,0
3,3,167,8,0,0,167,17,0,0
4,4,151,15,0,0,151,33,0,0
5,5,139,18,2,0,139,39,6,0
6,6,134,19,3,0,134,41,9,0
7,7,125,23,3,0,125,50,9,0
8,8,116,25,3,1,116,52,10,6
9,9,116,25,3,1,116,52,10,6
10,10,113,26,3,1,113,54,10,6
11,11,107,25,5,1,107,53,17,6
12,12,92,30,6,1,92,66,19,6
13,13,88,30,7,1,88,66,23,6
14,14,85,31,7,1,85,69,23,6
15,15,72,36,8,1,72,79,26,6
