,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,3,0,0,177,7,0,0
3,3,167,8,0,0,167,17,0,0
4,4,151,13,2,0,151,26,7,0
5,5,138,19,2,0,138,39,7,0
6,6,133,21,2,0,133,44,7,0
7,7,124,26,1,0,124,57,3,0
8,8,112,32,1,0,112,69,3,0
9,9,112,32,1,0,112,69,3,0
10,10,109,34,0,0,109,75,0,0
11,11,99,39,0,0,99,85,0,0
12,12,86,40,3,0,86,89,9,0
13,13,80,43,3,0,80,95,9,0
14,14,77,43,4,0,77,95,12,0
15,15,68,43,6,0,68,96,20,0
