,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,136,23,0,0,136,48,0,0
6,6,132,24,0,0,132,52,0,0
7,7,123,28,0,0,123,61,0,0
8,8,113,31,1,0,113,67,4,0
9,9,113,31,1,0,113,67,4,0
10,10,110,32,1,0,110,70,4,0
11,11,104,32,2,0,104,72,8,0
12,12,93,33,2,1,93,77,8,6
13,13,89,34,3,0,89,84,11,0
14,14,85,36,3,0,85,88,11,0
15,15,76,36,5,0,76,88,20,0
