,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,150,15,1,0,150,31,3,0
5,5,137,20,2,0,137,41,6,0
6,6,132,22,2,0,132,46,6,0
7,7,122,27,2,0,122,56,6,0
8,8,113,29,3,0,113,60,10,0
9,9,113,29,3,0,113,60,10,0
10,10,109,31,3,0,109,64,10,0
11,11,99,36,3,0,99,74,10,0
12,12,86,40,3,0,86,87,10,0
13,13,80,43,3,0,80,93,10,0
14,14,77,43,4,0,77,93,13,0
15,15,70,42,5,0,70,94,17,0
