,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,140,18,1,0,140,40,4,0
6,6,135,19,2,0,135,42,7,0
7,7,126,23,2,0,126,51,7,0
8,8,116,26,3,0,116,58,10,0
9,9,116,26,3,0,116,58,10,0
10,10,112,28,3,0,112,62,10,0
11,11,106,27,5,0,106,62,16,0
12,12,92,30,7,0,92,69,23,0
13,13,88,30,8,0,88,70,26,0
14,14,84,32,8,0,84,74,26,0
15,15,77,31,7,2,77,72,23,12
