,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,177,3,0,0,177,7,0,0
3,3,167,8,0,0,167,17,0,0
4,4,150,15,1,0,150,31,3,0
5,5,139,17,3,0,139,35,9,0
6,6,133,20,3,0,133,41,9,0
7,7,123,25,3,0,123,51,9,0
8,8,115,26,4,0,115,55,13,0
9,9,115,26,4,0,115,55,13,0
10,10,112,27,4,0,112,58,13,0
11,11,103,31,3,1,103,66,10,4
12,12,91,33,4,1,91,76,12,4
13,13,87,33,5,1,87,77,15,4
14,14,86,31,5,2,86,72,16,9
15,15,79,28,8,2,79,68,25,9
