,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,148,18,0,0,148,36,0,0
5,5,136,22,1,0,136,44,4,0
6,6,132,22,2,0,132,45,7,0
7,7,124,25,2,0,124,53,7,0
8,8,114,28,3,0,114,60,10,0
9,9,114,28,3,0,114,60,10,0
10,10,110,30,3,0,110,64,10,0
11,11,102,32,3,1,102,68,10,4
12,12,88,34,6,1,88,73,19,4
13,13,85,33,7,1,85,72,23,4
14,14,81,35,7,1,81,76,23,4
15,15,71,35,10,1,71,77,32,4
