,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,167,8,0,0,167,17,0,0
4,4,149,17,0,0,149,35,0,0
5,5,137,21,1,0,137,42,5,0
6,6,133,20,3,0,133,40,11,0
7,7,124,23,4,0,124,46,14,0
8,8,114,26,5,0,114,53,17,0
9,9,114,26,5,0,114,53,17,0
10,10,110,28,5,0,110,57,17,0
11,11,103,29,6,0,103,60,21,0
12,12,91,31,7,0,91,66,26,0
13,13,89,31,6,0,89,71,23,0
14,14,85,33,6,0,85,75,23,0
15,15,77,31,8,1,77,72,28,6
