,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,168,7,0,0,168,15,0,0
4,4,151,15,0,0,151,32,0,0
5,5,139,19,1,0,139,41,3,0
6,6,133,22,1,0,133,47,3,0
7,7,127,23,1,0,127,52,4,0
8,8,117,25,3,0,117,56,10,0
9,9,117,25,3,0,117,56,10,0
10,10,113,27,3,0,113,60,10,0
11,11,104,31,3,0,104,69,10,0
12,12,91,33,5,0,91,76,16,0
13,13,85,36,5,0,85,82,16,0
14,14,82,36,6,0,82,82,19,0
15,15,70,40,7,0,70,91,22,0
