,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,149,17,0,0,149,35,0,0
5,5,135,24,0,0,135,49,0,0
6,6,131,25,0,0,131,51,0,0
7,7,122,28,1,0,122,57,3,0
8,8,112,30,3,0,112,61,9,0
9,9,112,30,3,0,112,61,9,0
10,10,108,32,3,0,108,65,9,0
11,11,98,37,3,0,98,75,9,0
12,12,86,40,3,0,86,85,11,0
13,13,83,39,4,0,83,85,14,0
14,14,80,39,5,0,80,85,17,0
15,15,72,38,6,1,72,85,20,5
