,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,184,0,0,0,184,0,0,0
1,1,184,0,0,0,184,0,0,0
2,2,176,4,0,0,176,8,0,0
3,3,166,9,0,0,166,18,0,0
4,4,150,16,0,0,150,34,0,0
5,5,138,19,2,0,138,40,6,0
6,6,133,21,2,0,133,45,6,0
7,7,124,25,2,0,124,54,6,0
8,8,116,25,4,0,116,53,15,0
9,9,116,25,4,0,116,53,15,0
10,10,115,23,5,0,115,50,19,0
11,11,107,25,6,0,107,54,23,0
12,12,95,27,6,1,95,59,24,5
13,13,90,29,6,1,90,64,24,5
14,14,87,29,7,1,87,64,27,5
15,15,78,29,9,1,78,67,33,5
