,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,216,0,0,0,216,0,0,0
1,1,214,1,0,0,214,2,0,0
2,2,214,1,0,0,214,2,0,0
3,3,212,2,0,0,212,4,0,0
4,4,212,2,0,0,212,4,0,0
5,5,212,2,0,0,212,4,0,0
6,6,209,2,1,0,209,4,3,0
7,7,206,2,2,0,206,4,6,0
8,8,202,4,2,0,202,8,6,0
9,9,190,5,4,1,190,10,12,4
10,10,188,6,4,1,188,12,12,4
11,11,179,9,5,1,179,18,15,4
12,12,175,10,4,2,175,21,12,8
13,13,175,10,4,2,175,21,12,8
14,14,171,10,5,2,171,20,17,8
15,15,161,14,5,2,161,28,17,10
