,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,232,5,0,0,232,10,0,0
7,7,222,10,0,0,222,20,0,0
8,8,200,17,1,1,200,35,3,4
9,9,184,21,2,2,184,43,6,9
10,10,178,24,2,2,178,49,6,9
11,11,156,28,6,1,156,60,21,5
12,12,152,30,6,1,152,64,21,5
13,13,147,32,6,1,147,69,21,5
14,14,134,37,7,1,134,79,24,5
15,15,131,37,8,1,131,79,27,5
