,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,198,20,1,0,198,42,3,0
9,9,181,25,3,0,181,53,9,0
10,10,176,26,4,0,176,55,12,0
11,11,154,29,5,3,154,61,15,13
12,12,150,31,5,3,150,65,15,13
13,13,146,33,5,2,146,73,15,9
14,14,137,34,6,2,137,77,20,9
15,15,133,36,6,2,133,81,20,9
