,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,243,0,0,0,243,0,0,0
1,1,241,1,0,0,241,2,0,0
2,2,241,1,0,0,241,2,0,0
3,3,241,1,0,0,241,2,0,0
4,4,241,1,0,0,241,2,0,0
5,5,235,4,0,0,235,8,0,0
6,6,231,6,0,0,231,12,0,0
7,7,221,11,0,0,221,22,0,0
8,8,197,20,2,0,197,40,6,0
9,9,180,27,1,1,180,55,3,5
10,10,174,30,1,1,174,61,3,5
11,11,151,33,6,1,151,68,19,5
12,12,150,31,7,1,150,64,22,7
13,13,145,32,8,1,145,66,25,7
14,14,135,34,8,2,135,72,25,11
15,15,132,35,7,3,132,74,22,15
