,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,10,2,0,83,21,6,0
6,6,74,11,3,1,74,22,10,4
7,7,74,11,3,1,74,22,10,4
8,8,63,15,4,1,63,30,13,4
9,9,55,15,6,1,55,31,19,5
10,10,50,16,5,2,50,35,16,9
11,11,46,17,4,3,46,38,13,13
12,12,41,18,5,3,41,40,16,13
13,13,24,18,8,1,24,48,34,4
14,14,24,16,9,1,24,42,40,4
15,15,23,13,11,1,23,35,48,4
