,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,73,13,2,1,73,27,6,4
7,7,73,13,2,1,73,27,6,4
8,8,67,12,2,2,67,25,6,12
9,9,62,10,4,1,62,23,20,5
10,10,59,7,5,2,59,14,23,14
11,11,55,8,6,1,55,16,34,5
12,12,54,6,4,3,54,12,30,14
13,13,39,5,2,5,39,18,6,47
14,14,38,5,1,6,38,18,3,51
15,15,36,6,1,5,36,27,3,44
