,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,9,3,0,83,18,9,0
6,6,74,11,3,1,74,22,9,5
7,7,74,11,3,1,74,22,9,5
8,8,64,13,5,1,64,26,15,5
9,9,58,10,8,1,58,20,26,6
10,10,50,14,8,1,50,28,26,6
11,11,45,16,7,2,45,32,23,10
12,12,41,17,7,2,41,34,25,10
13,13,26,16,6,3,26,37,26,20
14,14,25,17,6,2,25,45,26,13
15,15,24,14,8,2,24,39,33,13
