,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,5,0,0,98,11,0,0
5,5,84,9,2,0,84,19,6,0
6,6,74,12,3,0,74,26,9,0
7,7,74,12,3,0,74,26,9,0
8,8,66,13,3,1,66,28,10,5
9,9,57,15,4,1,57,33,13,6
10,10,51,16,5,1,51,35,17,6
11,11,47,15,7,1,47,33,23,6
12,12,45,14,6,2,45,31,20,13
13,13,29,12,6,4,29,27,21,32
14,14,29,10,7,4,29,23,25,32
15,15,26,10,8,4,26,20,31,32
