,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,28,0,0
6,6,74,13,2,0,74,28,7,0
7,7,74,13,2,0,74,28,7,0
8,8,65,15,3,0,65,33,11,0
9,9,59,13,5,0,59,30,20,0
10,10,52,16,4,1,52,36,17,4
11,11,49,17,4,0,49,41,19,0
12,12,45,18,4,0,45,45,19,0
13,13,29,14,6,2,29,34,25,21
14,14,28,14,6,2,28,35,25,21
15,15,25,14,7,2,25,35,28,21
