,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,84,10,1,0,84,23,3,0
6,6,75,10,4,0,75,22,13,0
7,7,75,10,4,0,75,22,13,0
8,8,65,13,4,1,65,27,14,4
9,9,57,12,7,1,57,25,23,5
10,10,52,12,7,2,52,24,24,10
11,11,48,12,8,2,48,25,27,10
12,12,45,12,7,3,45,25,24,16
13,13,31,10,4,6,31,21,13,33
14,14,30,10,4,6,30,21,13,34
15,15,29,9,5,5,29,19,22,28
