,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,84,8,2,1,84,16,6,4
6,6,76,9,2,2,76,19,7,8
7,7,76,9,2,2,76,19,7,8
8,8,68,10,2,3,68,21,7,14
9,9,58,13,3,3,58,27,10,15
10,10,53,14,3,3,53,31,10,16
11,11,50,12,5,3,50,26,17,17
12,12,47,12,6,2,47,31,21,11
13,13,29,16,2,4,29,40,9,32
14,14,28,15,3,4,28,37,13,32
15,15,27,13,4,4,27,32,16,35
