,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,74,13,1,1,74,28,3,5
7,7,74,13,1,1,74,28,3,5
8,8,63,17,2,1,63,36,6,5
9,9,57,14,5,1,57,29,19,5
10,10,53,13,5,2,53,26,17,14
11,11,48,15,5,2,48,30,17,15
12,12,45,15,4,3,45,31,14,20
13,13,28,14,6,3,28,30,20,32
14,14,27,14,6,3,27,30,20,33
15,15,25,14,5,4,25,30,17,38
