,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,12,0,0
5,5,81,14,0,0,81,28,0,0
6,6,72,15,2,0,72,30,7,0
7,7,72,15,2,0,72,30,7,0
8,8,64,15,3,1,64,31,9,5
9,9,55,17,3,2,55,35,9,10
10,10,50,17,3,3,50,36,9,14
11,11,46,20,2,2,46,47,6,10
12,12,42,20,2,3,42,47,6,14
13,13,26,16,7,2,26,38,29,16
14,14,25,15,8,2,25,35,33,16
15,15,25,14,6,3,25,33,22,29
