,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,4,1,0,98,9,3,0
5,5,86,5,4,0,86,11,13,0
6,6,76,10,2,1,76,21,7,6
7,7,76,10,2,1,76,21,7,6
8,8,69,7,6,1,69,14,21,6
9,9,63,7,3,4,63,15,10,22
10,10,60,5,3,5,60,11,12,27
11,11,56,6,4,4,56,17,16,21
12,12,52,8,4,3,52,25,16,17
13,13,35,7,5,4,35,18,31,26
14,14,34,7,4,5,34,18,28,30
15,15,33,6,4,5,33,16,28,33
