,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,63,16,3,1,63,34,9,4
9,9,57,13,5,2,57,29,15,8
10,10,53,13,6,1,53,32,19,4
11,11,48,15,6,1,48,37,19,4
12,12,45,14,6,2,45,35,19,9
13,13,32,9,3,7,32,19,10,47
14,14,31,9,3,7,31,19,10,48
15,15,29,9,2,8,29,19,7,53
