,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,85,7,2,1,85,15,6,4
6,6,75,11,2,1,75,25,6,4
7,7,75,11,2,1,75,25,6,4
8,8,65,16,1,1,65,38,3,4
9,9,57,17,3,0,57,40,13,0
10,10,51,18,4,0,51,42,17,0
11,11,48,16,5,1,48,38,20,4
12,12,45,14,6,2,45,33,24,8
13,13,32,11,3,5,32,34,10,34
14,14,31,10,4,5,31,32,13,34
15,15,30,7,6,5,30,14,32,34
