,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,85,8,2,0,85,16,9,0
6,6,75,12,1,1,75,25,3,7
7,7,75,12,1,1,75,25,3,7
8,8,70,10,1,2,70,21,3,15
9,9,63,10,2,2,63,21,7,18
10,10,58,10,3,2,58,22,11,18
11,11,54,10,4,2,54,20,16,19
12,12,53,8,2,4,53,16,7,33
13,13,36,9,3,3,36,19,9,45
14,14,35,9,3,3,35,19,9,46
15,15,34,9,3,2,34,23,9,43
