,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,73,12,4,0,73,25,12,0
7,7,73,12,4,0,73,25,12,0
8,8,62,16,5,0,62,33,15,0
9,9,57,14,4,2,57,29,14,10
10,10,52,14,4,3,52,30,14,14
11,11,47,15,5,3,47,32,17,14
12,12,43,16,5,3,43,35,17,15
13,13,30,13,5,3,30,37,19,24
14,14,30,12,5,3,30,35,21,24
15,15,28,11,6,3,28,33,25,24
