,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,13,0,0
5,5,84,8,3,0,84,17,9,0
6,6,74,12,2,1,74,26,6,4
7,7,74,12,2,1,74,26,6,4
8,8,65,14,3,1,65,32,9,4
9,9,59,13,3,2,59,30,11,10
10,10,54,13,4,2,54,30,14,12
11,11,51,12,4,3,51,29,14,16
12,12,47,13,4,3,47,31,14,18
13,13,35,9,4,3,35,26,17,32
14,14,35,8,4,3,35,20,17,38
15,15,33,8,4,3,33,20,17,40
