,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,83,11,1,0,83,24,3,0
6,6,73,14,2,0,73,31,6,0
7,7,73,14,2,0,73,31,6,0
8,8,64,15,4,0,64,34,12,0
9,9,57,13,7,0,57,28,25,0
10,10,52,14,7,0,52,32,26,0
11,11,48,14,8,0,48,30,32,0
12,12,44,15,8,0,44,32,32,0
13,13,28,15,4,4,28,33,16,30
14,14,27,14,5,4,27,31,19,30
15,15,25,14,5,4,25,32,20,30
