,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,4,1,0,98,9,3,0
5,5,87,6,2,0,87,14,8,0
6,6,77,10,1,1,77,23,5,4
7,7,77,10,1,1,77,23,5,4
8,8,65,16,1,1,65,35,5,4
9,9,56,18,1,2,56,39,5,9
10,10,50,19,2,2,50,42,8,9
11,11,47,17,4,2,47,38,15,9
12,12,44,18,3,2,44,45,12,8
13,13,29,13,5,4,29,26,26,28
14,14,27,14,5,4,27,28,26,28
15,15,25,14,4,5,25,28,17,39
