,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,85,6,3,1,85,12,9,4
6,6,74,11,3,1,74,23,9,4
7,7,74,11,3,1,74,23,9,4
8,8,65,14,2,2,65,31,6,8
9,9,58,13,3,3,58,29,11,12
10,10,52,14,4,3,52,31,14,13
11,11,47,16,3,4,47,35,11,17
12,12,43,17,4,3,43,37,18,12
13,13,31,11,4,5,31,26,13,36
14,14,30,11,4,5,30,26,13,37
15,15,30,9,5,4,30,21,20,35
